"TS16 9EJ",10,"N",4,4,4,0,0,4,0,442138,514569,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EL",10,"N",40,40,40,0,0,40,0,442251,514496,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EN",10,"N",11,11,11,0,0,11,0,442199,514523,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EP",10,"N",13,13,13,0,0,13,0,442134,514002,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EQ",10,"N",14,14,14,0,0,14,0,442367,513704,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9ER",10,"N",10,10,10,0,0,10,0,442191,514471,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9ES",10,"N",12,12,11,1,0,12,0,442269,514403,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9ET",10,"N",20,20,20,0,0,20,0,442381,513861,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EU",10,"N",3,3,3,0,0,3,0,442301,513771,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EW",10,"N",22,22,22,0,0,22,0,442064,513998,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EX",10,"N",24,24,24,0,0,24,0,442149,513822,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EY",10,"N",14,14,14,0,0,14,0,442184,513925,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9EZ",10,"N",21,21,21,0,0,21,0,442199,513985,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HA",10,"N",14,14,14,0,0,14,0,442275,513997,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HB",10,"N",14,14,14,0,0,14,0,442388,513980,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HD",10,"N",24,24,24,0,0,24,0,442310,513955,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HE",10,"N",12,12,12,0,0,12,0,442244,513851,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HF",10,"N",22,22,22,0,0,22,0,442296,513855,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HG",10,"N",17,17,17,0,0,17,0,442273,513793,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HH",10,"N",21,21,21,0,0,21,0,442367,514209,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HJ",10,"N",25,25,25,0,0,25,0,442355,514141,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HL",10,"N",17,17,17,0,0,17,0,442408,514075,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HN",10,"N",27,27,27,0,0,27,0,442330,514078,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HP",10,"N",16,16,16,0,0,16,0,442160,514371,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HQ",10,"N",34,34,34,0,0,34,0,442457,514149,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HR",10,"N",14,14,14,0,0,14,0,442246,514331,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HS",10,"N",17,17,17,0,0,17,0,442309,514333,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HT",10,"N",30,30,30,0,0,30,0,442412,513759,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HU",10,"N",20,20,20,0,0,20,0,442462,514303,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HW",10,"N",31,31,31,0,0,31,0,442213,514271,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HX",10,"N",16,16,16,0,0,16,0,442176,514202,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HY",10,"N",25,25,25,0,0,25,0,442177,514174,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9HZ",10,"N",25,25,25,0,0,25,0,442272,514163,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JA",10,"N",4,4,4,0,0,4,0,442383,514388,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JB",10,"N",7,7,7,0,0,7,0,442390,514333,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JG",10,"N",12,12,12,0,0,12,0,442431,514407,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JH",10,"N",19,19,19,0,0,19,0,442405,514463,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JJ",10,"N",10,10,10,0,0,10,0,442460,514521,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JL",10,"N",10,10,10,0,0,10,0,442504,514518,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JN",10,"N",9,9,9,0,0,9,0,442511,514459,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JP",10,"N",12,12,3,9,0,12,0,442210,514099,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JQ",10,"N",12,12,12,0,0,12,0,442486,514391,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JR",10,"N",12,12,12,0,0,12,0,442268,514078,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS16 9JW",10,"N",18,18,18,0,0,18,0,442490,514459,"E92000001","E19000001","E18000001","","E06000004","E05014864","S"
"TS17 0AA",10,"N",21,21,20,1,0,21,0,445136,516222,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AB",10,"N",6,6,6,0,0,6,0,445187,516244,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AD",10,"N",10,10,10,0,0,10,0,445163,515976,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AE",10,"N",11,11,11,0,0,11,0,445104,516102,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AF",10,"N",32,32,32,0,0,32,0,444907,515911,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AG",10,"N",4,4,4,0,0,4,0,445054,515976,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AH",10,"N",7,7,7,0,0,7,0,445018,516089,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AJ",10,"N",25,25,25,0,0,25,0,444978,516083,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AL",10,"N",13,13,13,0,0,13,0,445005,516178,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AN",10,"N",25,25,25,0,0,25,0,445004,516339,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AP",10,"N",2,2,2,0,0,2,0,445101,516385,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AR",10,"N",2,2,2,0,0,2,0,445096,516222,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AS",10,"N",49,48,43,6,0,48,1,445306,516294,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AT",10,"N",1,1,0,1,0,1,0,445261,516282,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AU",10,"N",68,68,68,0,0,68,0,445555,516162,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AW",10,"N",21,21,21,0,0,21,0,444926,516456,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AX",10,"N",16,16,16,0,0,16,0,445530,516316,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0AY",10,"N",1,1,0,1,0,1,0,445500,516193,"E92000001","E19000001","E18000001","","E06000004","E05014883","L"
"TS17 0AZ",10,"N",8,8,8,0,0,8,0,444734,515746,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BA",10,"N",1,1,0,1,0,1,0,445221,516289,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BB",10,"N",6,6,6,0,0,6,0,445185,516281,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BD",10,"N",55,55,55,0,0,55,0,445147,513055,"E92000001","E19000001","E18000001","","E06000004","E05014880","S"
"TS17 0BE",10,"N",6,5,0,6,0,5,1,445381,516254,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BF",10,"N",72,72,72,0,0,72,0,445640,516266,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BG",10,"N",10,10,10,0,0,10,0,445414,516335,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BH",10,"N",23,23,23,0,0,23,0,444832,515994,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BJ",10,"N",18,18,18,0,0,18,0,444875,516001,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BN",10,"N",26,26,26,0,0,26,0,445210,516026,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BP",10,"N",12,12,12,0,0,12,0,445323,515861,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BQ",10,"N",1,1,0,1,0,1,0,445230,516246,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BS",10,"N",14,14,14,0,0,14,0,445386,515879,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BT",10,"N",17,17,17,0,0,17,0,445357,515927,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BU",10,"N",6,6,6,0,0,6,0,445476,515895,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BW",10,"N",2,2,2,0,0,2,0,445322,515789,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BX",10,"N",20,20,20,0,0,20,0,445432,515828,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0BY",10,"N",20,20,19,1,0,20,0,445206,515820,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0BZ",10,"N",5,5,5,0,0,5,0,444745,515298,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0DA",10,"N",1,1,0,1,0,1,0,445856,515971,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DE",10,"N",8,8,8,0,0,8,0,445793,516090,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DF",10,"N",8,8,8,0,0,8,0,445748,516103,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DG",10,"N",2,2,2,0,0,2,0,445787,516040,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DH",10,"N",31,31,31,0,0,31,0,445727,516030,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DJ",10,"N",6,6,6,0,0,6,0,445758,515964,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DL",10,"N",6,6,6,0,0,6,0,445751,515932,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DN",10,"N",16,16,16,0,0,16,0,445648,515895,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DP",10,"N",11,11,11,0,0,11,0,445574,515868,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DQ",10,"N",14,14,14,0,0,14,0,445778,516002,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DR",10,"N",17,17,17,0,0,17,0,445554,515648,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DS",10,"N",18,18,18,0,0,18,0,445463,515618,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DT",10,"N",11,11,11,0,0,11,0,445392,515624,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DU",10,"N",23,23,23,0,0,23,0,445377,515747,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DW",10,"N",26,26,26,0,0,26,0,445647,515821,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DX",10,"N",7,7,7,0,0,7,0,445435,515689,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DY",10,"N",19,19,19,0,0,19,0,445409,515757,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0DZ",10,"N",22,22,22,0,0,22,0,445474,515777,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0EA",10,"N",13,13,13,0,0,13,0,445509,515695,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0EB",10,"N",18,18,18,0,0,18,0,445541,515780,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0ED",10,"N",30,29,30,0,0,29,1,445587,515735,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0EE",10,"N",4,4,0,4,0,4,0,445899,516106,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0EF",10,"N",2,2,1,1,0,2,0,445719,515890,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0EG",10,"N",2,2,1,1,0,2,0,445806,516137,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EH",10,"N",9,9,8,1,0,9,0,445130,515572,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EJ",10,"N",5,5,4,1,0,5,0,445025,515598,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EL",10,"N",20,20,20,0,0,20,0,445048,515730,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EN",10,"N",12,12,12,0,0,12,0,445006,515844,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EP",10,"N",14,14,14,0,0,14,0,444993,515818,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0ER",10,"N",14,14,14,0,0,14,0,444978,515730,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0ES",10,"N",18,18,18,0,0,18,0,444951,515673,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0ET",10,"N",13,13,13,0,0,13,0,444861,515662,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EU",10,"N",18,18,18,0,0,18,0,444941,515615,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EW",10,"N",19,19,19,0,0,19,0,444912,515779,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EX",10,"N",12,12,12,0,0,12,0,444830,515578,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EY",10,"N",8,8,8,0,0,8,0,444898,515523,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0EZ",10,"N",22,22,22,0,0,22,0,444827,515498,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0FA",10,"N",1,1,0,1,0,1,0,445196,512869,"E92000001","E19000001","E18000001","","E06000004","E05014880","S"
"TS17 0FB",10,"N",46,46,46,0,0,46,0,444231,513001,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FD",10,"N",32,32,32,0,0,32,0,444198,513109,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FE",10,"N",14,14,14,0,0,14,0,444182,512988,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FF",10,"N",39,39,39,0,0,39,0,444287,513063,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FG",10,"N",16,16,16,0,0,16,0,444369,513035,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FH",10,"N",17,17,17,0,0,17,0,444527,512723,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FJ",10,"N",14,14,14,0,0,14,0,444446,512779,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FL",10,"N",12,12,12,0,0,12,0,444419,512787,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FN",10,"N",8,8,8,0,0,8,0,444321,512775,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FP",10,"N",8,8,8,0,0,8,0,444142,513372,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FQ",10,"N",16,16,16,0,0,16,0,444246,513090,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FR",10,"N",53,53,53,0,0,53,0,444172,513301,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FS",10,"N",46,46,46,0,0,46,0,444239,513458,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FT",10,"N",37,37,37,0,0,37,0,444152,512853,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FU",10,"N",38,38,38,0,0,38,0,444943,515350,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0FW",10,"N",13,13,13,0,0,13,0,445624,515796,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0FX",10,"N",11,11,11,0,0,11,0,444213,512857,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FY",10,"N",31,31,31,0,0,31,0,444244,512794,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0FZ",10,"N",20,20,20,0,0,20,0,445656,516167,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0GB",10,"N",22,22,22,0,0,22,0,445275,513119,"E92000001","E19000001","E18000001","","E06000004","E05014880","S"
"TS17 0GG",10,"N",31,31,31,0,0,31,0,444137,513482,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0GH",10,"N",21,21,21,0,0,21,0,444086,513484,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0GQ",10,"N",11,11,11,0,0,11,0,444189,513433,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0GZ",10,"N",49,49,49,0,0,49,0,444205,513210,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0HA",10,"N",28,28,28,0,0,28,0,444823,515436,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HB",10,"N",19,19,19,0,0,19,0,444954,515446,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HD",10,"N",16,16,16,0,0,16,0,444897,515400,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HE",10,"N",19,19,19,0,0,19,0,445061,515486,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HF",10,"N",24,24,24,0,0,24,0,444993,515379,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HG",10,"N",16,16,16,0,0,16,0,445118,515378,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HH",10,"N",9,9,9,0,0,9,0,444975,515504,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HJ",10,"N",12,12,12,0,0,12,0,445153,515642,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HL",10,"N",10,10,10,0,0,10,0,445149,515669,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HN",10,"N",25,25,25,0,0,25,0,445110,515705,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HP",10,"N",4,4,3,1,0,4,0,445529,514293,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HQ",10,"N",18,18,18,0,0,18,0,444946,515580,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HU",10,"N",4,3,4,0,0,3,1,444011,512720,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0HW",10,"N",11,11,11,0,0,11,0,445138,515821,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0HX",10,"N",2,2,2,0,0,2,0,444438,513024,"E92000001","E19000001","E18000001","","E06000004","E05014871","S"
"TS17 0HY",10,"N",42,42,42,0,0,42,0,445428,516237,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JA",10,"N",5,5,5,0,0,5,0,445389,516202,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JB",10,"N",2,2,2,0,0,2,0,445438,516292,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JJ",10,"N",1,1,0,1,0,1,0,445448,514862,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JL",10,"N",14,14,14,0,0,14,0,445694,515944,"E92000001","E19000001","E18000001","","E06000004","E05014881","S"
"TS17 0JN",10,"N",40,40,40,0,0,40,0,445653,516118,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JQ",10,"N",6,6,6,0,0,6,0,445565,516277,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JW",10,"N",41,41,41,0,0,41,0,445541,516076,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JX",10,"N",14,14,14,0,0,14,0,445177,516332,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
"TS17 0JY",10,"N",49,49,49,0,0,49,0,445292,516074,"E92000001","E19000001","E18000001","","E06000004","E05014883","S"
