"DG2 0HE",10,"N",37,37,37,0,0,37,0,295295,578138,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HF",10,"N",13,13,13,0,0,13,0,295832,578234,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HG",10,"N",8,8,8,0,0,8,0,295258,578089,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HH",10,"N",20,20,20,0,0,20,0,295226,578067,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HJ",10,"N",13,13,13,0,0,13,0,295888,578179,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HL",10,"N",28,28,28,0,0,28,0,295768,578198,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HN",10,"N",19,19,19,0,0,19,0,295834,578162,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HP",10,"N",1,1,1,0,0,1,0,295648,578158,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HQ",10,"N",23,23,23,0,0,23,0,295319,578061,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HR",10,"N",21,21,21,0,0,21,0,295687,578167,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HS",10,"N",21,19,7,14,0,19,2,295138,578492,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HT",10,"N",1,1,0,1,0,1,0,295103,578306,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HU",10,"N",2,2,2,0,0,2,0,294506,578704,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HW",10,"N",19,19,19,0,0,19,0,295869,578113,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HX",10,"N",12,12,12,0,0,12,0,294368,578628,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HY",10,"N",1,1,1,0,0,1,0,294619,578865,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0HZ",10,"N",8,8,7,1,0,8,0,294852,579018,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0JA",10,"N",17,17,17,0,0,17,0,294181,579371,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0JB",10,"N",11,11,11,0,0,11,0,293418,579939,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0JD",10,"N",8,8,8,0,0,8,0,292291,581298,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0JE",10,"N",13,13,1,12,0,13,0,295186,578308,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0JF",10,"N",5,5,5,0,0,5,0,292087,581272,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JG",10,"N",4,4,4,0,0,4,0,290848,581718,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JH",10,"N",18,18,18,0,0,18,0,292121,580143,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0JJ",10,"N",23,23,22,1,0,23,0,290128,580540,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JL",10,"N",23,23,23,0,0,23,0,288337,580312,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JN",10,"N",17,17,17,0,0,17,0,286807,581124,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JP",10,"N",7,7,7,0,0,7,0,286432,581771,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JQ",10,"N",6,6,6,0,0,6,0,289974,582292,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JR",10,"N",3,3,3,0,0,3,0,286321,582234,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JS",10,"N",2,2,2,0,0,2,0,286450,583353,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JT",10,"N",5,5,5,0,0,5,0,288974,583404,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JU",10,"N",1,1,1,0,0,1,0,289559,584142,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JW",10,"N",1,1,0,1,0,1,0,286941,581384,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JX",10,"N",11,11,11,0,0,11,0,290805,583722,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JY",10,"N",8,8,8,0,0,8,0,290313,584580,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0JZ",10,"N",5,5,5,0,0,5,0,292142,583255,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0LA",10,"N",37,37,37,0,0,37,0,294558,578736,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LB",10,"N",20,20,20,0,0,20,0,294553,578795,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LD",10,"N",8,8,8,0,0,8,0,294656,578715,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LE",10,"N",12,12,12,0,0,12,0,294628,578659,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LF",10,"N",1,1,1,0,0,1,0,295279,578825,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LG",10,"N",16,16,16,0,0,16,0,295737,578154,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LL",10,"N",3,2,1,2,0,2,1,295825,577989,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LP",10,"N",16,16,16,0,0,16,0,295914,577456,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LQ",10,"N",26,26,26,0,0,26,0,295780,578086,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LR",10,"N",40,40,40,0,0,40,0,296011,577511,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LS",10,"N",54,54,54,0,0,54,0,295921,577603,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LT",10,"N",18,18,18,0,0,18,0,295954,577508,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LU",10,"N",34,34,34,0,0,34,0,295771,577607,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LW",10,"N",28,28,24,4,0,28,0,296046,577437,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LX",10,"N",42,42,42,0,0,42,0,295843,577642,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LY",10,"N",30,30,30,0,0,30,0,295757,577747,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0LZ",10,"N",20,20,20,0,0,20,0,295832,577807,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NB",10,"N",22,22,22,0,0,22,0,295836,577895,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0ND",10,"N",32,32,32,0,0,32,0,295756,577844,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NE",10,"N",18,18,18,0,0,18,0,295782,577665,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NF",10,"N",9,8,6,3,0,8,1,295684,577770,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NG",10,"N",33,33,33,0,0,33,0,295595,577964,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NH",10,"N",26,26,26,0,0,26,0,295982,578018,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NJ",10,"N",22,22,22,0,0,22,0,295917,577968,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NL",10,"N",16,16,16,0,0,16,0,295897,578054,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NN",10,"N",14,14,14,0,0,14,0,295984,578058,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NP",10,"N",12,12,12,0,0,12,0,296086,577955,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NQ",10,"N",12,12,12,0,0,12,0,296003,577886,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NR",10,"N",1,1,0,1,0,1,0,294885,578503,"S92000003","","S08000017","","S12000006","S13002885","L"
"DG2 0NU",10,"N",6,5,0,6,0,5,1,296641,577252,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NW",10,"N",11,11,1,10,0,11,0,296144,577050,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0NZ",10,"N",12,12,12,0,0,12,0,296276,577302,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PA",10,"N",16,16,16,0,0,16,0,296240,577417,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PB",10,"N",8,8,8,0,0,8,0,296172,577481,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PD",10,"N",12,12,12,0,0,12,0,296233,577473,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PE",10,"N",24,24,24,0,0,24,0,296192,577545,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PF",10,"N",8,8,8,0,0,8,0,296104,577597,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PG",10,"N",16,16,16,0,0,16,0,296106,577655,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PH",10,"N",22,22,22,0,0,22,0,296032,577819,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PJ",10,"N",16,16,16,0,0,16,0,296053,577749,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PL",10,"N",9,9,9,0,0,9,0,296068,577913,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PN",10,"N",32,32,32,0,0,32,0,296184,577913,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PP",10,"N",8,8,8,0,0,8,0,296273,577917,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PQ",10,"N",24,24,24,0,0,24,0,296086,577731,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PR",10,"N",22,22,22,0,0,22,0,296093,577797,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PS",10,"N",8,8,8,0,0,8,0,296181,577779,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PT",10,"N",40,40,40,0,0,40,0,296198,577615,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PU",10,"N",27,27,26,1,0,27,0,296415,577610,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PW",10,"N",7,7,7,0,0,7,0,296128,577960,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PY",10,"N",28,28,28,0,0,28,0,296385,577481,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0PZ",10,"N",16,16,16,0,0,16,0,296408,577494,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QA",10,"N",17,17,17,0,0,17,0,296418,577362,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QB",10,"N",30,30,25,5,0,30,0,296319,577427,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QD",10,"N",31,31,31,0,0,31,0,295745,578271,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QE",10,"N",12,12,12,0,0,12,0,296422,577308,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QF",10,"N",7,7,7,0,0,7,0,296434,577334,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QG",10,"N",6,6,6,0,0,6,0,296554,577344,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QH",10,"N",20,20,20,0,0,20,0,296590,577385,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QJ",10,"N",17,17,17,0,0,17,0,296536,577434,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QL",10,"N",11,11,11,0,0,11,0,296604,577432,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QN",10,"N",15,15,15,0,0,15,0,296478,577527,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QP",10,"N",12,12,12,0,0,12,0,295663,578294,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QQ",10,"N",41,41,41,0,0,41,0,296464,577461,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QR",10,"N",20,20,20,0,0,20,0,295634,578235,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QT",10,"N",3,3,3,0,0,3,0,295665,578711,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QU",10,"N",2,2,2,0,0,2,0,295463,578439,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QX",10,"N",36,36,36,0,0,36,0,294955,578997,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 0QY",10,"N",7,7,7,0,0,7,0,295283,579306,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0QZ",10,"N",13,12,13,0,0,12,1,294322,579913,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RA",10,"N",33,33,31,2,0,33,0,294410,580779,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RB",10,"N",3,3,3,0,0,3,0,295030,579715,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RD",10,"N",6,6,6,0,0,6,0,295174,580031,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RE",10,"N",6,6,6,0,0,6,0,295030,579768,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RF",10,"N",7,7,6,1,0,7,0,295093,579748,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RG",10,"N",55,55,55,0,0,55,0,294983,579812,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RH",10,"N",8,8,7,1,0,8,0,295346,579667,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RJ",10,"N",18,17,15,3,0,17,1,296078,579458,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RL",10,"N",21,21,20,1,0,21,0,294943,581892,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RP",10,"N",5,5,5,0,0,5,0,292906,583226,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RQ",10,"N",1,1,1,0,0,1,0,295232,580513,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RR",10,"N",41,40,40,1,0,40,1,292349,583884,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RS",10,"N",18,18,17,1,0,18,0,291623,584395,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RT",10,"N",1,1,0,1,0,1,0,291452,584173,"S92000003","","S08000017","","S12000006","S13002887","L"
"DG2 0RU",10,"N",11,11,11,0,0,11,0,291882,584499,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RW",10,"N",12,12,12,0,0,12,0,293856,582956,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RX",10,"N",13,13,12,1,0,13,0,291756,584485,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RY",10,"N",8,8,7,1,0,8,0,290651,584911,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0RZ",10,"N",5,5,4,1,0,5,0,291319,585811,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0SA",10,"N",10,10,10,0,0,10,0,291922,584788,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0SB",10,"N",3,3,3,0,0,3,0,293089,582561,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SD",10,"N",8,8,8,0,0,8,0,292890,582177,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0SE",10,"N",7,7,7,0,0,7,0,292375,581562,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SF",10,"N",3,3,3,0,0,3,0,293607,582040,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0SN",10,"N",8,8,8,0,0,8,0,290197,585737,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SP",10,"N",2,2,1,1,0,2,0,287938,587182,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SR",10,"N",2,2,2,0,0,2,0,287332,584924,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SS",10,"N",13,13,13,0,0,13,0,286880,585579,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0ST",10,"N",7,7,7,0,0,7,0,286464,584590,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SU",10,"N",9,9,9,0,0,9,0,286434,584546,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SW",10,"N",12,12,11,1,0,12,0,289112,587061,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SX",10,"N",6,6,6,0,0,6,0,286761,584461,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SY",10,"N",3,3,2,1,0,3,0,286955,584188,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0SZ",10,"N",17,17,17,0,0,17,0,286739,584337,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TA",10,"N",10,10,9,1,0,10,0,286670,584402,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TB",10,"N",22,22,20,2,0,22,0,286637,584473,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TD",10,"N",16,16,16,0,0,16,0,287265,583643,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TE",10,"N",7,7,7,0,0,7,0,287735,583830,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TF",10,"N",8,8,8,0,0,8,0,285409,586048,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TG",10,"N",22,22,22,0,0,22,0,284893,587470,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TJ",10,"N",3,3,3,0,0,3,0,284710,587355,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TL",10,"N",13,12,13,0,0,12,1,286910,587259,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TN",10,"N",16,15,16,0,0,15,1,287492,589923,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TP",10,"N",7,7,7,0,0,7,0,289012,588342,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TQ",10,"N",8,8,8,0,0,8,0,284728,587381,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0TR",10,"N",5,5,5,0,0,5,0,289397,587616,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0TS",10,"N",2,2,2,0,0,2,0,288602,587403,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UA",10,"N",9,9,9,0,0,9,0,290708,586589,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0UB",10,"N",8,8,8,0,0,8,0,290494,585945,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0UD",10,"N",4,4,3,1,0,4,0,290284,585022,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UE",10,"N",4,4,4,0,0,4,0,289625,585044,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UF",10,"N",9,9,9,0,0,9,0,288480,584737,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UG",10,"N",17,17,17,0,0,17,0,287445,584228,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UH",10,"N",1,1,1,0,0,1,0,287331,584382,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UJ",10,"N",8,8,7,1,0,8,0,286889,584338,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UL",10,"N",7,7,7,0,0,7,0,285990,583866,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UN",10,"N",2,2,2,0,0,2,0,286339,583340,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UP",10,"N",24,24,24,0,0,24,0,284780,583903,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UR",10,"N",6,6,6,0,0,6,0,283604,583928,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UT",10,"N",15,15,15,0,0,15,0,282546,584749,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UU",10,"N",7,7,7,0,0,7,0,281154,584413,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UW",10,"N",2,2,2,0,0,2,0,285540,584493,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UX",10,"N",5,5,5,0,0,5,0,278696,583146,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UY",10,"N",2,2,2,0,0,2,0,283915,584395,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0UZ",10,"N",3,3,2,1,0,3,0,284907,585650,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0XA",10,"N",8,8,8,0,0,8,0,284522,586975,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0XE",10,"N",25,25,25,0,0,25,0,291539,586400,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XG",10,"N",19,19,18,1,0,19,0,291270,586667,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XH",10,"N",12,12,12,0,0,12,0,291250,586998,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XJ",10,"N",17,17,17,0,0,17,0,291582,586841,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XL",10,"N",9,9,9,0,0,9,0,290906,587773,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XN",10,"N",3,3,3,0,0,3,0,291259,588921,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XP",10,"N",19,19,19,0,0,19,0,291822,585963,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XQ",10,"N",22,22,22,0,0,22,0,291261,586926,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XR",10,"N",5,4,5,0,0,4,1,292833,585336,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XS",10,"N",4,4,4,0,0,4,0,293290,586075,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XT",10,"N",2,2,2,0,0,2,0,284691,588053,"S92000003","","S08000017","","S12000006","S13002886","S"
"DG2 0XU",10,"N",16,16,15,1,0,16,0,293692,585375,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XW",10,"N",3,3,3,0,0,3,0,290053,588399,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XX",10,"N",4,4,4,0,0,4,0,293679,585296,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XY",10,"N",14,14,13,1,0,14,0,294648,584946,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0XZ",10,"N",4,4,3,1,0,4,0,294207,584231,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0YA",10,"N",1,1,1,0,0,1,0,295728,585710,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0YB",10,"N",2,2,1,1,0,2,0,294906,587799,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0YD",10,"N",1,0,1,0,0,0,1,293757,587944,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 0YJ",10,"N",2,2,2,0,0,2,0,292176,580018,"S92000003","","S08000017","","S12000006","S13002887","S"
"DG2 7AA",10,"N",5,5,4,1,0,5,0,296775,576093,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AB",10,"N",10,10,7,3,0,10,0,296758,576080,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AD",10,"N",1,1,0,1,0,1,0,296764,576043,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AE",10,"N",16,16,14,2,0,16,0,296707,576053,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AF",10,"N",24,24,24,0,0,24,0,296672,575966,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AG",10,"N",7,7,6,1,0,7,0,296678,576019,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AH",10,"N",8,8,6,2,0,8,0,296605,575975,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AJ",10,"N",39,39,35,4,0,39,0,296516,575952,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AL",10,"N",8,8,8,0,0,8,0,296376,575931,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AN",10,"N",10,10,10,0,0,10,0,296529,575745,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AP",10,"N",11,11,11,0,0,11,0,296705,575927,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AQ",10,"N",26,26,26,0,0,26,0,296534,575834,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AR",10,"N",23,23,23,0,0,23,0,297407,575145,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7AS",10,"N",43,43,42,1,0,43,0,296860,575876,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AT",10,"N",48,48,48,0,0,48,0,296871,575927,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AU",10,"N",43,43,43,0,0,43,0,296867,575817,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AW",10,"N",11,11,11,0,0,11,0,296697,575882,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AX",10,"N",35,35,35,0,0,35,0,296781,575837,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7AY",10,"N",24,24,24,0,0,24,0,297484,575205,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7AZ",10,"N",36,36,36,0,0,36,0,296981,575806,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BA",10,"N",1,1,1,0,0,1,0,297008,575770,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BB",10,"N",18,18,18,0,0,18,0,296998,575846,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BD",10,"N",8,8,8,0,0,8,0,296930,575912,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BE",10,"N",20,20,19,1,0,20,0,296831,575986,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BF",10,"N",24,24,24,0,0,24,0,296942,575003,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7BG",10,"N",25,25,25,0,0,25,0,296771,575993,"S92000003","","S08000017","","S12000006","S13002885","S"
"DG2 7BH",10,"N",6,6,6,0,0,6,0,296654,574866,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7BJ",10,"N",25,25,25,0,0,25,0,297006,574944,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7BL",10,"N",11,11,11,0,0,11,0,297034,575036,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7BP",10,"N",1,1,1,0,0,1,0,297295,575422,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DA",10,"N",4,4,2,2,0,4,0,297288,575412,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DD",10,"N",14,14,14,0,0,14,0,297311,575298,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DE",10,"N",42,42,42,0,0,42,0,297429,575279,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DF",10,"N",13,13,8,5,0,13,0,297353,575219,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DG",10,"N",59,59,59,0,0,59,0,297364,575336,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DH",10,"N",16,16,16,0,0,16,0,296811,575098,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DJ",10,"N",4,4,4,0,0,4,0,297162,575482,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DL",10,"N",6,6,6,0,0,6,0,297203,575417,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DN",10,"N",7,7,7,0,0,7,0,297222,575381,"S92000003","","S08000017","","S12000006","S13002884","S"
"DG2 7DR",10,"N",8,8,8,0,0,8,0,297299,575233,"S92000003","","S08000017","","S12000006","S13002884","S"
